timestamp,Bid,Ask
2022-10-17 01:01:19.148341+00:00,,
2022-10-17 02:01:19.449591+00:00,,
2022-10-17 03:01:19.457343+00:00,,
2022-10-17 04:01:19.493320+00:00,61.696945,62.17322
2022-10-17 05:01:19.791113+00:00,62.3924825,62.64204
2022-10-17 06:01:19.802081+00:00,62.27415,62.4746875
2022-10-17 07:01:19.878105+00:00,62.239635,62.330995
2022-10-17 08:01:19.903942+00:00,61.872115,61.93845
2022-10-17 09:01:19.910395+00:00,61.490735,61.518075
2022-10-17 10:01:19.932010+00:00,61.54318,61.596815
2022-10-17 11:01:19.958240+00:00,61.7598,61.835635
2022-10-17 12:01:20.006632+00:00,61.8244425,61.88427
2022-10-17 13:01:20.006224+00:00,61.94814,62.06162
2022-10-17 14:01:20.024768+00:00,61.87187,61.979845
2022-10-17 15:01:20.067898+00:00,61.65711749999999,61.7032625
2022-10-17 16:01:20.095123+00:00,,
2022-10-17 17:01:20.103923+00:00,,
2022-10-17 18:01:20.213664+00:00,,
2022-10-17 19:01:20.969679+00:00,,
2022-10-17 20:01:21.087006+00:00,,
2022-10-17 21:01:22.692907+00:00,,
2022-10-17 22:01:22.930261+00:00,,
2022-10-17 23:01:23.265902+00:00,,
2022-10-18 00:01:23.622766+00:00,,
2022-10-18 01:01:23.997592+00:00,,
2022-10-18 02:01:24.210600+00:00,,
2022-10-18 03:01:24.327177+00:00,,
2022-10-18 04:01:24.355330+00:00,61.4846975,61.978255
2022-10-18 05:01:24.363016+00:00,61.9969275,62.2745625
2022-10-18 06:01:24.389958+00:00,61.8235425,62.01235
2022-10-18 07:01:24.392900+00:00,61.660255,61.7766775
2022-10-18 08:01:24.398733+00:00,61.621215,61.6594
2022-10-18 09:01:24.401734+00:00,61.6895,61.751105
2022-10-18 10:01:24.401964+00:00,61.7255,61.7616625
2022-10-18 11:01:24.414930+00:00,61.560975,61.594215
2022-10-18 12:01:24.535293+00:00,61.6126375,61.66463
2022-10-18 13:01:24.544670+00:00,61.6711075,61.72105
2022-10-18 14:01:24.554686+00:00,61.6265925,61.66962999999999
2022-10-18 15:01:24.643294+00:00,61.642805,61.78979
2022-10-18 16:01:24.655903+00:00,,
2022-10-18 17:01:24.689326+00:00,,
2022-10-18 18:01:24.689605+00:00,,
2022-10-18 19:01:24.700795+00:00,,
2022-10-18 20:01:24.784913+00:00,,
2022-10-18 21:00:00.031302+00:00,,
2022-10-18 22:00:33.830785+00:00,,
2022-10-18 23:00:34.060458+00:00,,
2022-10-19 00:00:34.093211+00:00,,
2022-10-19 01:00:34.178520+00:00,,
2022-10-19 02:00:34.182192+00:00,,
2022-10-19 03:00:34.580108+00:00,,
2022-10-19 04:00:34.639042+00:00,61.5885075,62.0145875
2022-10-19 05:00:34.679263+00:00,61.6920825,61.92613
2022-10-19 06:00:34.769282+00:00,61.682045,61.8419275
2022-10-19 07:00:34.795650+00:00,61.70633,61.79239
2022-10-19 08:00:34.829344+00:00,61.7576125,61.817395
2022-10-19 09:00:34.880374+00:00,61.53093499999999,61.5766775
2022-10-19 10:00:34.886407+00:00,61.578755,61.62578
2022-10-19 11:00:34.942091+00:00,61.4096875,61.46348
2022-10-19 12:00:34.975444+00:00,61.324875,61.392635
2022-10-19 13:00:35.008883+00:00,61.545075,61.604005
2022-10-19 14:00:35.075824+00:00,61.665765,61.694215
2022-10-19 15:00:35.086589+00:00,61.6898,61.7568625
2022-10-19 16:00:35.175799+00:00,,
2022-10-19 17:00:35.205542+00:00,,
2022-10-19 18:00:35.207040+00:00,,
2022-10-19 19:00:35.273677+00:00,,
2022-10-19 20:00:35.504352+00:00,,
2022-10-19 21:00:35.639147+00:00,,
2022-10-19 22:00:36.511938+00:00,,
2022-10-19 23:00:36.681972+00:00,,
2022-10-20 00:00:36.708042+00:00,,
2022-10-20 01:00:36.768822+00:00,,
2022-10-20 02:00:36.794655+00:00,,
2022-10-20 03:00:36.812289+00:00,,
2022-10-20 04:00:36.868107+00:00,61.6008125,62.0259175
2022-10-20 05:00:36.887612+00:00,61.7607525,61.8979775
2022-10-20 06:00:36.973740+00:00,61.750125,61.7864775
2022-10-20 07:00:36.989193+00:00,61.57361,61.63274
2022-10-20 08:00:36.992259+00:00,61.6579125,61.68249
2022-10-20 09:00:36.999279+00:00,61.37752,61.4167975
2022-10-20 10:00:37.202603+00:00,61.510395,61.556015
2022-10-20 11:00:37.224293+00:00,61.43447,61.475125
2022-10-20 12:00:37.224279+00:00,61.213125,61.2558
2022-10-20 13:00:37.236830+00:00,61.1515775,61.1875625
2022-10-20 14:00:37.250224+00:00,61.3426525,61.400275
2022-10-20 15:00:37.286829+00:00,61.3003325,61.32024
2022-10-20 16:00:37.321767+00:00,,
2022-10-20 17:00:37.597374+00:00,,
2022-10-20 18:00:37.634886+00:00,,
2022-10-20 19:00:37.645068+00:00,,
2022-10-20 20:00:37.893401+00:00,,
2022-10-20 21:00:42.878783+00:00,,
2022-10-20 22:00:43.639858+00:00,,
2022-10-20 23:00:44.389430+00:00,,
2022-10-21 00:00:44.406139+00:00,,
2022-10-21 01:00:44.587932+00:00,,
2022-10-21 02:00:44.927872+00:00,,
2022-10-21 03:00:45.268725+00:00,,
2022-10-21 04:00:45.447549+00:00,61.1448875,61.6679875
2022-10-21 05:00:45.488704+00:00,61.585405,61.7339675
2022-10-21 06:00:45.620329+00:00,61.6525,61.721025
2022-10-21 07:00:45.647472+00:00,61.48012,61.49975
2022-10-21 08:00:45.912291+00:00,61.3239,61.3658575
2022-10-21 09:00:46.313494+00:00,61.158825,61.1956125
2022-10-21 10:00:46.326773+00:00,61.171925,61.2170075
2022-10-21 11:00:46.453125+00:00,61.10482,61.130955
2022-10-21 12:00:46.463322+00:00,60.879375,60.92425
2022-10-21 13:00:46.470731+00:00,60.96931,61.03824
2022-10-21 14:00:46.470010+00:00,61.0111675,61.07937
2022-10-21 15:00:46.490992+00:00,61.1826525,61.23836
2022-10-21 16:00:46.500753+00:00,,
2022-10-21 17:00:46.515197+00:00,,
2022-10-21 18:00:46.532460+00:00,,
2022-10-21 19:00:46.706224+00:00,,
2022-10-21 20:00:46.723027+00:00,,
2022-10-23 22:00:32.165537+00:00,,
2022-10-23 23:00:32.217625+00:00,,
2022-10-24 00:00:32.221660+00:00,,
2022-10-24 01:00:32.234412+00:00,,
2022-10-24 02:00:32.267517+00:00,,
2022-10-24 03:00:32.472853+00:00,,
2022-10-24 04:00:32.545523+00:00,61.07704,62.386835
2022-10-24 05:00:32.743281+00:00,61.44192,61.5832375
2022-10-24 06:00:32.746786+00:00,61.345495,61.428465
2022-10-24 07:00:32.755333+00:00,61.0214725,61.083275
2022-10-24 08:00:32.933044+00:00,61.2786775,61.3273175
2022-10-24 09:00:32.948247+00:00,61.1468675,61.1877225
2022-10-24 10:00:32.959294+00:00,61.1390725,61.185165
2022-10-24 11:00:32.963006+00:00,61.027645,61.0670225
2022-10-24 12:00:32.965203+00:00,61.1590775,61.182275
2022-10-24 13:00:32.969535+00:00,61.3189,61.3801175
2022-10-24 14:00:32.971632+00:00,61.2804,61.3204325
2022-10-24 15:00:33.040867+00:00,61.1097525,61.156495
2022-10-24 16:00:33.040861+00:00,,
2022-10-24 17:00:33.234340+00:00,,
2022-10-24 18:00:33.239557+00:00,,
2022-10-24 19:00:33.384792+00:00,,
2022-10-24 20:00:34.296958+00:00,,
